unit_id,unit_type,parent_roi,hemisphere,num_voxels,mean_x,mean_y,median_x,median_y,prf_center_x,prf_center_y,mean_eccentricity,eccentricity,polar_angle,mean_sigma,median_sigma,gaussian_sigma,mean_r2,median_r2,within_unit_spatial_variance,rms_radius,within_unit_sigma_variance,max_quality_weight_contribution,dominant_patch,top5_patches,top10_cumulative_mass,affinity_entropy,effective_patch_count,affinity_center_of_mass_x,affinity_center_of_mass_y,affinity_spatial_variance,token_index
V2_left_u016,retinotopic,V2,left,3,8.093973795572916,-2.4983835971700032,8.399998664855957,-3.5848445892333984,8.093973795572916,-2.4983835971700032,8.663108189900717,8.470792902794233,342.8460042602872,1.1429567635059357,0.9165647029876709,1.1429567635059357,23.033607006072998,30.43718910217285,3.619298021727365,1.9024452743055094,0.4322328122737075,0.5595247556454244,255,"[255, 239, 223, 207, 191]",0.7599431257087663,2.965247925153046,19.399512272355995,3.6450751705461295,-2.7769885720785243,1.6918156631300605,53
V2_left_u017,retinotopic,V2,left,6,3.4402944644292197,-8.201379537582397,3.410412907600403,-8.27314281463623,3.4402944644292197,-8.201379537582397,8.897017002105713,8.893719824767226,292.7569546293122,1.4621345450480778,1.8072381019592285,1.4621345450480778,28.534449458122253,34.23373985290527,0.9772369774076314,0.988552971472764,0.3377336508270233,0.2117993270935031,254,"[254, 255, 253, 252, 251]",0.6881485113157382,3.231189726359551,25.3097507433491,2.5171915362563335,-3.578978095642595,1.787955793256704,54
V2_right_u000,retinotopic,V2,right,35,-0.08025445235627038,0.033742763799559074,-0.2050381302833557,0.041313305497169495,-0.08025445235627038,0.033742763799559074,0.7092713878623077,0.08705946951272851,157.1958147308101,0.005339077274714198,0.005133400205522776,0.005339077274714198,20.854786423274447,15.07621955871582,0.9667552331768263,0.9832371195072053,3.4701288805761338e-06,0.08317707699081184,119,"[119, 135, 120, 103, 85]",0.9858284232357705,1.7939966527828877,6.013438127503117,-0.2643403385819724,0.24014636260985195,0.5218059102826631,55
V2_right_u001,retinotopic,V2,right,94,-0.17218833757524796,0.09528293796973501,-0.13995184004306793,0.0355142205953598,-0.17218833757524796,0.09528293796973501,0.4007936785235367,0.19679344975143842,151.04140900916786,0.04290408524189224,0.04065367206931114,0.04290408524189224,31.829630245553687,33.439470291137695,0.20195347217012252,0.4493923365725349,0.000220279479956521,0.02453308679804185,119,"[119, 135, 103, 134, 136]",0.9798735758169579,1.9543479091250042,7.059314208106433,-0.2859792145442581,0.12563534895093895,0.2817618890535006,56
V2_right_u002,retinotopic,V2,right,55,-0.05859104040163485,-0.2839089655402032,-0.03429415449500084,-0.008764805272221565,-0.05859104040163485,-0.2839089655402032,0.4994791304184632,0.28989172242313904,258.33941999056265,0.13673195120963183,0.128282830119133,0.13673195120963183,25.760522083802655,25.599824905395508,0.3293754458757863,0.5739124026154047,0.0021709530070900982,0.03695724054746181,119,"[119, 152, 151, 135, 120]",0.9876247305745762,2.1666950994965335,8.729386561354577,-0.1153403849036342,-0.4040365095982597,0.4045594963351013,57
V2_right_u003,retinotopic,V2,right,87,-0.4904025026179593,1.104641305646677,-0.4884321987628937,1.0276752710342407,-0.4904025026179593,1.104641305646677,1.246868677180389,1.208605406538773,113.93869777112499,0.17172161806588884,0.1259194016456604,0.17172161806588884,56.0335690454505,59.91836929321289,0.2900600317986258,0.5385722159549504,0.00796142227748006,0.017423727249942303,103,"[103, 87, 102, 86, 70]",0.9392876769546402,2.180811662199926,8.853489385862092,-0.5029741835263999,1.1556569410091906,0.34062974263354767,58
V2_right_u004,retinotopic,V2,right,68,-1.4046193291159237,0.5831863075385199,-1.3706506490707397,0.5674687027931213,-1.4046193291159237,0.5831863075385199,1.6046024946605457,1.520875316726023,157.4521800099664,0.16611912068636978,0.1326133757829666,0.16611912068636978,67.83643060572007,74.00118255615234,0.4659437174449481,0.6826007013217523,0.003365207872124831,0.01867871841173592,101,"[101, 117, 100, 118, 116]",0.8691314719592951,2.530382646337819,12.55831060896646,-1.4156283185241991,0.5947451656820564,0.5245404904825532,59
V2_right_u005,retinotopic,V2,right,45,-0.20725622864233123,-1.9142179033822484,-0.3884298503398895,-1.9847753047943115,-0.20725622864233123,-1.9142179033822484,2.0433398731880716,1.9254052368112466,263.82054241138496,0.31834496557712555,0.26602673530578613,0.31834496557712555,42.109978098339504,39.23429870605469,1.0337360353461724,1.0167281029587862,0.01833879588577709,0.040672788624420586,214,"[214, 198, 197, 200, 215]",0.6120963835978417,3.3272744984201594,27.8622993825912,-0.32530960556339816,-2.165118044459114,1.0903420169964,60
V2_right_u006,retinotopic,V2,right,23,-2.6631071075149206,1.4246417918930883,-2.730619192123413,1.4472697973251343,-2.6631071075149206,1.4246417918930883,3.1187455913294917,3.020222458910078,151.85523460042026,0.7866924988186877,0.6540683507919312,0.7866924988186877,62.280904852825664,72.43961334228516,1.332061957145409,1.1541498850432768,0.39953824500786383,0.05666734024656699,67,"[67, 50, 66, 49, 65]",0.3608614792482989,3.8495442318082604,46.971650168193186,-2.6930081580418843,1.6447253917727158,1.7084823951197796,61
V2_right_u007,retinotopic,V2,right,59,-2.3439574019383578,-1.9341480659983925,-2.452587127685547,-2.063477039337158,-2.3439574019383578,-1.9341480659983925,3.1356250977112077,3.0389249815200996,219.52820445536602,0.27072963560536756,0.2465178370475769,0.27072963560536756,56.507094173108115,59.01057052612305,1.0129028952735648,1.006430770233882,0.018594381966971284,0.024754857205974288,196,"[196, 180, 162, 163, 195]",0.6015860448253874,3.3181836173706016,27.61015437977355,-2.3364084342320313,-1.9635442987593485,1.1751642628944265,62
V2_right_u008,retinotopic,V2,right,11,0.5916031267155301,-3.3396377129988237,0.6152855157852173,-2.8757078647613525,0.5916031267155301,-3.3396377129988237,3.5719065449454566,3.3916329862801495,280.045499380847,1.6757871020923962,1.188376545906067,1.6757871020923962,27.071960319172252,24.074941635131836,5.164383476657111,2.272527992491426,1.5704287536389083,0.22695511827879686,248,"[248, 247, 249, 232, 231]",0.2743440485126339,4.489895678409014,89.11214907257086,0.5617965482893149,-2.5812210158597058,3.9781345130513572,63
V2_right_u009,retinotopic,V2,right,8,1.1958461916074157,3.4936058670282364,1.0880110263824463,4.015446782112122,1.1958461916074157,3.4936058670282364,3.8012775778770447,3.6926047809258,71.10414627139039,0.012823596043745056,0.013861855491995811,0.012823596043745056,7.347472101449966,8.405408382415771,1.4549434509835861,1.2062103676322742,6.027481787825315e-05,0.2696985631794578,9,"[9, 10, 8, 74, 56]",1.0000000000000002,1.536363271355026,4.647657231031024,0.9288168311302091,3.4865322983890183,0.9568360153397086,64
V2_right_u010,retinotopic,V2,right,11,1.539722277359529,3.4663882038810034,1.2811952829360962,4.167623996734619,1.539722277359529,3.4663882038810034,4.004940011284568,3.792966104699933,66.04986136201758,0.42826398597522214,0.1493629515171051,0.42826398597522214,17.901990630409934,14.40030288696289,2.3548367796693026,1.5345477443433628,0.6102060140641098,0.2529038756932469,8,"[8, 9, 10, 11, 57]",0.9595469705975199,1.7668080353844253,5.852143681393598,0.7936544253150297,3.7940056057869933,0.666604696193303,65
V2_right_u011,retinotopic,V2,right,33,-3.763101021448771,1.3104827983135527,-3.8696041107177734,1.3701508045196533,-3.763101021448771,1.3104827983135527,4.051087206060236,3.9847577670800147,160.79956038355672,0.24512635984204031,0.24350421130657196,0.24512635984204031,66.2763822439945,70.26800537109375,0.9706773987400932,0.9852296172670071,0.008788777248330241,0.03809779744842178,64,"[64, 80, 96, 48, 98]",0.8377038383438545,2.655075854708715,14.226065132430392,-3.618759125694882,1.3095240689551382,0.8530722813004737,66
V2_right_u012,retinotopic,V2,right,22,-3.280302318659696,2.374062479388985,-3.858629584312439,1.9156025052070618,-3.280302318659696,2.374062479388985,4.260054024783048,4.049266101140644,144.10550614707293,0.019580974656326525,0.01607087068259716,0.019580974656326525,34.66268398545005,36.83444023132324,1.7579352620263464,1.3258715103758534,0.0001762544083991337,0.08103460498769677,64,"[64, 34, 4, 48, 128]",1.0,1.0117850267904807,2.7505063631711275,-3.444602634345023,2.3369751765034086,1.129033114007367,67
V2_right_u013,retinotopic,V2,right,22,-3.4196390997279775,-2.192456063899127,-3.8428386449813843,-1.8774592280387878,-3.4196390997279775,-2.192456063899127,4.160841638391668,4.062117079124681,212.665421730001,0.02737838187551295,0.02470414899289608,0.02737838187551295,20.38658426024697,13.843366622924805,0.9674909989624699,0.983611203150142,0.0003540592227360543,0.14653203580468,176,"[176, 144, 210, 180, 226]",0.9999999702008778,1.424003262305899,4.153715613818216,-3.575913520863835,-1.8805603820601864,0.8703371615881347,68
V2_right_u014,retinotopic,V2,right,22,-1.447610455141826,-3.9450623338872735,-1.5994360446929932,-3.95051109790802,-1.447610455141826,-3.9450623338872735,4.223304011605003,4.202272343398512,249.84977411819068,0.025276637895413758,0.01872723363339901,0.025276637895413758,33.646468531001695,40.18434524536133,0.2844884765917542,0.5333746118740131,0.00026743348729278845,0.08145312843621252,244,"[244, 245, 247, 214, 246]",1.0000000000000002,0.9904185106557987,2.6923610183725075,-1.5054580993789826,-3.9111298589398444,0.26840127412697923,69
V2_right_u015,retinotopic,V2,right,6,4.391809900601705,-0.22141493577510118,4.254441022872925,0.015766547061502934,4.391809900601705,-0.22141493577510118,4.557000080744426,4.397387721910299,357.1138528746523,0.06446028469751279,0.03003158327192068,0.06446028469751279,1.4960130055745442,1.0906338691711426,1.8116546922843904,1.3459772257673568,0.006094080283348232,0.36158176708704753,159,"[159, 143, 127, 79, 207]",0.9999999999998764,1.3202905933035127,3.7445093485162455,3.9374999999996687,-0.05044443648369327,0.7521832722633968,70
V2_right_u016,retinotopic,V2,right,25,-1.4080248076468707,4.2838974285125735,-1.538343906402588,4.184272766113281,-1.4080248076468707,4.2838974285125735,4.566018352508545,4.509358162417978,108.19458040564115,0.49722623586654663,0.30394357442855835,0.49722623586654663,47.00920337677002,50.57291030883789,1.266936433432312,1.1255827083925518,0.13952827106065968,0.06862680883811213,4,"[4, 3, 5, 37, 53]",0.7787585590492626,2.835833690676765,17.0446043063992,-1.5246680307759815,3.569659987311317,1.0395325961460489,71
V2_right_u017,retinotopic,V2,right,37,-0.8511771253357652,-5.014330180915627,-0.5178606510162354,-4.636752605438232,-0.8511771253357652,-5.014330180915627,5.156666543032672,5.086060328184891,260.3659370975389,0.40530276741530447,0.33158114552497864,0.40530276741530447,46.57463729059374,56.5733528137207,2.3871133516126695,1.5450285924903362,0.0934238522902961,0.045406960082314346,247,"[247, 246, 245, 248, 244]",0.9004765702278394,2.3118672697303735,10.093253897389001,-0.7756258082427661,-3.8282914903858654,0.8073545970096454,72
V2_right_u018,retinotopic,V2,right,23,-4.760451949161032,-1.930364608302902,-4.206284523010254,-1.8163539171218872,-4.760451949161032,-1.930364608302902,5.257100188213846,5.136945617899754,202.07256812254144,0.43850520771482715,0.44073426723480225,0.43850520771482715,39.097982551740564,37.341976165771484,2.070497278019208,1.4389222626741196,0.024635116395734222,0.08941899674507141,176,"[176, 160, 192, 177, 208]",0.8010133313070043,2.6748285332338075,14.509861667219598,-3.7627521451811035,-1.9281274267221922,1.0493339408867113,73
V2_right_u019,retinotopic,V2,right,17,-6.110284524805405,2.1912647404377426,-5.587310314178467,2.245493173599243,-6.110284524805405,2.1912647404377426,6.545890162972843,6.491318674719499,160.27119668504676,1.0085496779750376,0.8038753867149353,1.0085496779750376,50.590491379008576,58.630653381347656,2.0117102349425395,1.4183477129894981,0.30580969739185687,0.09270565975858369,48,"[48, 64, 32, 80, 16]",0.7413933449033094,3.0526534623599955,21.171447595094598,-3.656850984238585,2.0310897563104584,1.586368546794945,74
V2_right_u020,retinotopic,V2,right,31,-4.5129880520605274,4.866764730022799,-4.200982570648193,4.200629711151123,-4.5129880520605274,4.866764730022799,6.6768699615232405,6.637202731229095,132.83999564045538,1.0688489127543666,0.726224422454834,1.0688489127543666,40.20769575334364,52.22903060913086,1.549930122117867,1.2449618958497755,0.5999049477275037,0.05605570082774324,0,"[0, 1, 16, 17, 2]",0.6660657206682111,3.2109235122994617,24.801980585470286,-3.1639808858171117,3.213069065242205,2.049836455886299,75
V3_left_u000,retinotopic,V3,left,87,0.19810929239310068,0.06708700933370568,0.20626120269298553,0.021909333765506744,0.19810929239310068,0.06708700933370568,0.572017905056134,0.2091601265868707,18.707969260453986,0.05287947514276395,0.05880923941731453,0.05287947514276395,46.815124426765,55.01240921020508,0.6683434936208476,0.8175227786556455,0.00026508896611109956,0.019032201772470003,120,"[120, 136, 137, 104, 121]",0.9978588788570173,1.7766135929623328,5.909809473798118,0.34454725365070166,0.03976308189818296,0.278579934347196,76
V3_left_u001,retinotopic,V3,left,58,0.22374303494018086,-0.023678809219714384,0.18389559537172318,0.05806834064424038,0.22374303494018086,-0.023678809219714384,0.46713329947971066,0.224992514742839,353.9588529708672,0.15082898517620974,0.13660340011119843,0.15082898517620974,40.55221684636741,48.181495666503906,0.25698951915364465,0.5069413369943752,0.0031297278031221917,0.03187025039373587,120,"[120, 136, 153, 104, 119]",0.9811533784784052,2.127666380261843,8.395252607103405,0.3316610493165849,-0.04253877653839357,0.3622471995923687,77
V3_left_u002,retinotopic,V3,left,18,0.3650132887802708,-0.028457973385229707,0.02399585978128016,-0.06316775642335415,0.3650132887802708,-0.028457973385229707,0.630438630313923,0.36612095984166737,355.54199764615856,0.004909067738076879,0.004212317522615194,0.004909067738076879,13.308195643954807,7.390564441680908,1.1618936502388209,1.07791170799784,4.6409200383295585e-06,0.18984550523249943,136,"[136, 120, 135, 72, 142]",1.0,1.225877457797883,3.4071544057373546,0.24063691968377168,-0.04060883195774966,0.40646284885241923,78
V3_left_u003,retinotopic,V3,left,67,1.0872574101633101,0.19880775630529693,0.9485270380973816,0.24322277307510376,1.0872574101633101,0.19880775630529693,1.2198661387856327,1.105284216806779,10.362202745254677,0.13125608533398428,0.12485718727111816,0.13125608533398428,64.05132188725827,68.73446655273438,0.3784079246428409,0.6151487012445372,0.000957068734376319,0.019296971469103558,137,"[137, 122, 105, 121, 123]",0.9465145028048381,2.233274555946116,9.330368925634248,1.0713160084952156,0.19510016586473017,0.37917571679874473,79
V3_left_u004,retinotopic,V3,left,73,2.116981761096275,-0.07550250876962833,2.0021021366119385,-0.028469344601035118,2.116981761096275,-0.07550250876962833,2.23525663597943,2.118327738015247,357.9574022063946,0.29396869262603864,0.26336780190467834,0.29396869262603864,69.93123786090172,75.38162994384766,0.8895802335490224,0.9431756111928586,0.011532030122497063,0.01737133285338329,154,"[154, 124, 123, 125, 107]",0.5964028552883898,3.340427693216707,28.231198415792225,2.1566644347855526,-0.011687023688860383,1.0881930605924992,80
V3_left_u005,retinotopic,V3,left,38,1.183185844829208,1.932622896997552,1.2817450761795044,1.856829583644867,1.183185844829208,1.932622896997552,2.3768416062781683,2.266045013984369,58.524296281937346,0.49438688041348205,0.3054451644420624,0.49438688041348205,65.02495956420898,72.25748825073242,0.8905761491392076,0.943703422235613,0.09148858646925385,0.034879636164587,90,"[90, 74, 73, 41, 106]",0.5568355259259419,3.5105704093722965,33.46735243188952,1.3126474115212492,1.8907853664277268,1.2931270120437421,81
V3_left_u006,retinotopic,V3,left,57,1.2439973558250226,-1.9149259020361984,1.1495171785354614,-2.019742012023926,1.2439973558250226,-1.9149259020361984,2.33485357071224,2.2835215417395993,303.00904714088693,0.6546982411752668,0.6491342782974243,0.6546982411752668,62.151461166247984,68.63796997070312,0.5633878352095806,0.7505916567678997,0.08323649486184995,0.02450449296162758,185,"[185, 201, 186, 202, 170]",0.5222477060986773,3.70253215061093,40.54985280577471,1.249570180467885,-1.996661207814138,1.3863869800058723,82
V3_left_u007,retinotopic,V3,left,17,3.2512413263320923,2.4549067721647373,3.934380292892456,1.80367910861969,3.2512413263320923,2.4549067721647373,4.279596034218283,4.0739584462866025,37.05526903230773,0.028722612406401074,0.02874617651104927,0.028722612406401074,24.28293575960047,26.48286247253418,1.7370873857476383,1.317986109846245,0.00025625136837061774,0.13285415983838306,79,"[79, 11, 45, 95, 63]",1.0,1.314089412944905,3.7213608189756084,3.1230518604865622,2.5903363847835346,1.6977433272925393,83
V3_left_u008,retinotopic,V3,left,23,4.054541618927665,-0.7647591194380885,4.253380298614502,-0.2548370361328125,4.054541618927665,-0.7647591194380885,4.303617715835571,4.1260349308240585,349.3184817222461,0.04053127445766459,0.036496713757514954,0.04053127445766459,29.54097084377123,28.357803344726562,1.515790625142813,1.2311744901283543,0.0004481827904695548,0.10293708336896172,127,"[127, 175, 159, 143, 221]",0.9999999999999988,1.4850237764374876,4.415070386175667,3.865232113400148,-0.5069625298575404,1.000126806049424,84
V3_left_u009,retinotopic,V3,left,5,-1.0517468973994255,-4.35704026222229,-1.740085482597351,-4.166940689086914,-1.0517468973994255,-4.35704026222229,4.841444206237793,4.482183773878019,256.42897507832197,0.09305115081369877,0.034428998827934265,0.09305115081369877,7.439397621154785,1.6875863075256348,3.7618978985592526,1.9395612644511264,0.00655894026718427,0.5191752643821053,251,"[251, 248, 247, 243, 244]",0.9999999945623468,1.1231068307916008,3.074390993629422,0.895167134352115,-3.93456214197157,1.2751354742222012,85
V3_left_u010,retinotopic,V3,left,21,2.293131506159192,3.9083286353519986,2.264967918395996,3.8963730335235596,2.293131506159192,3.9083286353519986,4.629072007678804,4.531388840791788,59.598596259018,0.17342461698821612,0.17393255233764648,0.17342461698821612,47.32073518208095,50.85642623901367,1.0943584411854714,1.046115883248826,0.007097564574628583,0.07734337085004873,12,"[12, 11, 9, 46, 13]",0.8959328162867825,2.3868475224216956,10.879143570922686,2.2719571178004996,3.7100700617126443,1.1173732750547747,86
V3_left_u011,retinotopic,V3,left,48,4.131140400966008,-1.9576370132466157,3.9776458740234375,-1.947034239768982,4.131140400966008,-1.9576370132466157,4.628902102510135,4.571505625953742,334.64497747225596,0.5439503459880749,0.5233430862426758,0.5439503459880749,68.62583879629771,77.18950653076172,1.1921081153568012,1.091837036996273,0.06549867939082532,0.025803049665070403,175,"[175, 191, 207, 159, 174]",0.7064972973369633,3.0788225540937804,21.732798131146428,3.519656867395507,-1.9056315883863393,1.0278353220107934,87
V3_left_u012,retinotopic,V3,left,25,4.895872688293457,0.8539180444087833,4.822220802307129,0.4555976092815399,4.895872688293457,0.8539180444087833,5.0755508995056156,4.96978323536799,9.893770315993459,0.31329883068799974,0.24003078043460846,0.31329883068799974,36.53370615005493,27.930259704589844,1.35484436102078,1.1639778180965392,0.03640632559520525,0.0795963462338575,127,"[127, 143, 79, 111, 95]",0.9513837061117318,2.2206114729339603,9.21296262115824,3.896779908501988,0.7453454577692995,1.103416251209135,88
V3_left_u013,retinotopic,V3,left,19,2.211597685751162,4.73377715913873,2.2665908336639404,4.2217817306518555,2.211597685751162,4.73377715913873,5.3564494910993075,5.224922058366367,64.95824714474766,0.9664232809292642,0.7689623236656189,0.9664232809292642,53.11044130827251,58.28852462768555,2.706561996582344,1.6451632127489186,0.297628187255476,0.07417405859794919,9,"[9, 8, 14, 15, 13]",0.5786378067931078,3.602771190368354,36.69979577636556,1.876546643814752,3.4346122347408388,2.5637513961520226,89
V3_left_u014,retinotopic,V3,left,25,2.846796464920044,-4.531427688598633,2.9287872314453125,-4.352513313293457,2.846796464920044,-4.531427688598633,5.416915321350098,5.351456531607036,302.13843076977753,0.5098583149909973,0.4903402328491211,0.5098583149909973,47.039875984191895,52.98455047607422,1.880025071525364,1.3711400626943127,0.03246178530899829,0.06575523247545331,252,"[252, 253, 254, 251, 255]",0.8335104203039385,2.700712328582369,14.890334759052255,2.8695963906999333,-3.619482394342586,0.7433663805227272,90
V3_left_u015,retinotopic,V3,left,19,5.793608565079539,2.987365623838023,5.455516338348389,2.3812754154205322,5.793608565079539,2.987365623838023,6.660188574539988,6.5184548457323945,27.277046249753013,1.3226735529146696,0.9379952549934387,1.3226735529146696,31.811550905829982,33.31425094604492,3.611371163772617,1.9003607983150508,2.2784473440368838,0.09226214036299027,15,"[15, 79, 63, 31, 47]",0.7165280310229833,3.2156857366246325,24.920374867037573,3.6199742628196763,2.3155472328042372,2.318726137249613,91
V3_left_u016,retinotopic,V3,left,12,5.492406606674194,-4.970201015472412,5.432724952697754,-5.051517009735107,5.492406606674194,-4.970201015472412,7.483258088429769,7.407390125222333,317.85735345916714,1.4723639488220215,1.6261111497879028,1.4723639488220215,38.3438290754954,39.20045471191406,1.6981432338850009,1.3031282492084195,0.3298625664652217,0.15031006232758934,255,"[255, 239, 254, 223, 238]",0.6397951232260043,3.364443504357745,28.917400413226865,3.203985997257102,-3.0541345900844417,2.1023610142886042,92
V3_right_u000,retinotopic,V3,right,19,0.07992640731313977,0.04170775097353678,-0.00014611791993957013,0.03829732537269592,0.07992640731313977,0.04170775097353678,0.4076139181362171,0.09015412956296834,27.55676516696532,0.004958656677780182,0.004087017383426428,0.004958656677780182,12.615509635523745,6.299060821533203,0.5582445171674503,0.7471576253826566,3.1660286243811834e-06,0.22435881306841463,119,"[119, 136, 135, 120, 76]",1.0,0.9554458384779154,2.599829428566608,-0.134945068749652,0.17086741352750812,0.22377986269826186,93
V3_right_u001,retinotopic,V3,right,65,-0.21290824204110181,0.1199137869138772,-0.21346135437488556,0.1420721858739853,-0.21290824204110181,0.1199137869138772,0.4377411157752459,0.24435473357612522,150.61099886270995,0.05705957295229802,0.058860428631305695,0.05705957295229802,39.25574635725755,43.02676773071289,0.18125784889295132,0.4257438771056506,0.0003199647807789304,0.029836832107569083,119,"[119, 135, 134, 151, 118]",0.9999879245905035,1.235128638756278,3.438820857891884,-0.30200117971196905,0.10909337580838213,0.13189996209079408,94
V3_right_u002,retinotopic,V3,right,98,-0.6282954538616409,0.09499703312520774,-0.668181985616684,0.1512681022286415,-0.6282954538616409,0.09499703312520774,0.9231982720559653,0.6354365535958701,171.40211477198812,0.14956858328410558,0.1291617900133133,0.14956858328410558,52.784350655516796,59.87186813354492,0.6561297598331489,0.8100183700590678,0.002626858282464311,0.015993379170027005,118,"[118, 117, 151, 133, 134]",0.8249438742565293,2.6919299225395594,14.76013436631195,-0.747041198711209,0.09828239053166152,0.6794963478202941,95
V3_right_u003,retinotopic,V3,right,46,-1.5779053166346706,1.3934165685559097,-1.498846709728241,1.424226701259613,-1.5779053166346706,1.3934165685559097,2.214154948035012,2.105087865574757,138.55292185630648,0.476590308158294,0.3676907867193222,0.476590308158294,58.67300253847371,65.99063110351562,1.080954233205822,1.0396894888406931,0.08382806357602843,0.032750847461898,85,"[85, 69, 84, 101, 52]",0.5012513257432745,3.6680130580845485,39.173992034046144,-1.6403509685679436,1.506233366561067,1.3470151181313907,96
V3_right_u004,retinotopic,V3,right,73,-0.9923896543579559,-1.9390491606437996,-0.8980122208595276,-1.8267829418182373,-0.9923896543579559,-1.9390491606437996,2.306960213674258,2.1782444475930904,242.89700118750886,0.46468643231751167,0.36831939220428467,0.46468643231751167,56.94426236087329,58.79118728637695,1.0447869167199804,1.0221481872605265,0.06379820824663467,0.01998901987691162,183,"[183, 180, 182, 214, 198]",0.46128886027519567,3.736943487400709,41.96951357283597,-1.0684722384823289,-2.016242413545418,1.4877960401557289,97
V3_right_u005,retinotopic,V3,right,54,-2.7520173103721053,-0.579312131388751,-2.664968252182007,-0.6014017462730408,-2.7520173103721053,-0.579312131388751,2.871684385670556,2.8123303188213673,191.88746319303235,0.37107360031869674,0.2565852254629135,0.37107360031869674,67.79490128269902,73.52020263671875,0.8111096984136933,0.9006162881125864,0.06164179217601982,0.023076665385385848,131,"[131, 162, 147, 146, 163]",0.6534663965314981,3.227094080016107,25.206302942672416,-2.6966327315028664,-0.6047976149130205,0.986840931401885,98
V3_right_u006,retinotopic,V3,right,9,-2.52208278576533,3.024049308564928,-3.0908102989196777,3.0039725303649902,-2.52208278576533,3.024049308564928,4.293882369995117,3.9377373958767015,129.82839306354944,0.03237485968404346,0.02702026441693306,0.03237485968404346,24.66482777065701,20.645158767700195,2.9328435768792414,1.7125546931059579,0.0006395959467318476,0.21215363972579596,64,"[64, 4, 34, 3, 9]",0.9999999999999999,1.1263134081866422,3.0842650888578245,-3.109755936784233,2.652803084070345,1.6557480792371695,99
V3_right_u007,retinotopic,V3,right,17,-3.804470356772928,-1.806924073573421,-3.8838438987731934,-1.7980092763900757,-3.804470356772928,-1.806924073573421,4.321389703189626,4.211765580279023,205.40526855544337,0.03397046182962025,0.025665665045380592,0.03397046182962025,22.216051915112665,14.871513366699219,0.9578191652569762,0.9786823617788236,0.0006397626914366658,0.16177005955454574,176,"[176, 128, 112, 144, 160]",0.9999999993118582,1.5430747666881501,4.67895487034589,-3.8832802260633166,-1.241465235515774,0.9780583023219294,100
V3_right_u008,retinotopic,V3,right,17,-1.060150900965228,-4.148557186126709,-1.568286657333374,-4.090948104858398,-1.060150900965228,-4.148557186126709,4.336659179014318,4.28187419938757,255.6650304610167,0.024134536712046933,0.01764177903532982,0.024134536712046933,18.804765476899988,15.911764144897461,0.48522814052288915,0.696583189951415,0.0002750362114316269,0.1517548181267878,244,"[244, 247, 245, 246, 248]",1.0,1.0309518795112431,2.8037333812668175,-1.3720507400558746,-3.937500000000001,0.3988460371795628,101
V3_right_u009,retinotopic,V3,right,13,4.32827170078571,1.0189088438279355,4.265396595001221,0.34909307956695557,4.32827170078571,1.0189088438279355,4.997352893535908,4.446584211262978,13.246690643572505,0.1311502569856552,0.0375690683722496,0.1311502569856552,2.4599845592792215,1.3301074504852295,6.677445334082448,2.584075334444112,0.029930006085807356,0.22956337366643556,127,"[127, 45, 12, 63, 31]",0.9477390120723681,2.183395266830968,8.876392876081898,3.534187927673931,1.6201443711746422,3.9149490277467907,102
V3_right_u010,retinotopic,V3,right,36,-4.004957702424791,-3.0463605953587427,-3.870605945587158,-3.1096357107162476,-4.004957702424791,-3.0463605953587427,5.139021343655056,5.031898158266534,217.25833851176256,0.5213982839551237,0.4810543954372406,0.5213982839551237,48.83434812890159,54.913631439208984,1.9768228183337624,1.4059953123441638,0.06158017248231509,0.046322689937995085,208,"[208, 242, 192, 241, 176]",0.6365613559198273,3.1869240822392375,24.21383301971038,-3.3958563985440886,-2.7858249663213916,1.219799704056035,103
V3_right_u011,retinotopic,V3,right,21,-3.319448085058303,3.913698355356852,-4.026874542236328,4.176791191101074,-3.319448085058303,3.913698355356852,5.244550750369117,5.131838891286452,130.30332520456855,0.7933832094782874,0.5605912208557129,0.7933832094782874,59.46938287644159,62.688331604003906,1.6852219355631637,1.2981609821448046,0.6548718161728385,0.06216464774095503,0,"[0, 16, 1, 3, 4]",0.7409583260933159,3.0098091101205586,20.283527635517242,-2.9894659799811114,3.4665293999132856,1.6523565560865272,104
V3_right_u012,retinotopic,V3,right,32,-1.2138769363518804,-5.121987499296665,-1.4924481511116028,-5.126312494277954,-1.2138769363518804,-5.121987499296665,5.330297105014324,5.263862950301644,256.66726402827027,0.6599500984884799,0.6692223846912384,0.6599500984884799,49.60971385240555,53.198272705078125,1.9847012981141061,1.4087942710396384,0.08583186937544642,0.04751394423023981,244,"[244, 245, 247, 246, 248]",0.7732757530739895,2.920381456321838,18.54836150019635,-1.1148407697959595,-3.7390619224000727,1.3344038506687692,105
V3_right_u013,retinotopic,V3,right,32,-5.60961801558733,0.922826342573444,-5.3841941356658936,0.41807012259960175,-5.60961801558733,0.922826342573444,5.803373910486698,5.685017391297006,170.65806641514752,1.1299694534391165,0.9081137478351593,1.1299694534391165,45.270695239305496,47.97674560546875,2.79800925199054,1.6727250975550465,0.42896000249843724,0.05138849484694852,48,"[48, 128, 64, 112, 80]",0.5859731110588714,3.675572967869145,39.47126614664029,-3.5048387724561985,1.0104547862238593,2.985923867611029,106
